#Error on normalization	O = 0.341 %	H = 3.214 %
#Frequence (s-1)	S_O (s)	S_H (s)
8.4256e+13	3.745e-16	5.7476e-15
8.44e+13	4.3204e-16	5.8617e-15
8.4543e+13	6.7295e-16	5.9999e-15
8.4687e+13	7.769e-16	5.9924e-15
8.4831e+13	6.1085e-16	5.7029e-15
8.4975e+13	4.0223e-16	5.2151e-15
8.5119e+13	4.2236e-16	4.8092e-15
8.5262e+13	6.2115e-16	4.7437e-15
8.5406e+13	7.1e-16	5.0445e-15
8.555e+13	5.6701e-16	5.4844e-15
8.5694e+13	4.015e-16	5.7662e-15
8.5838e+13	4.5637e-16	5.7467e-15
8.5981e+13	6.6655e-16	5.5162e-15
8.6125e+13	7.4643e-16	5.2754e-15
8.6269e+13	5.8263e-16	5.1382e-15
8.6413e+13	3.8937e-16	5.0542e-15
8.6556e+13	4.1604e-16	4.9225e-15
8.67e+13	6.1329e-16	4.7575e-15
8.6844e+13	7.1318e-16	4.7041e-15
8.6988e+13	6.0226e-16	4.8693e-15
8.7132e+13	4.67e-16	5.1669e-15
8.7275e+13	5.1731e-16	5.3748e-15
8.7419e+13	6.8372e-16	5.3595e-15
8.7563e+13	7.1562e-16	5.2069e-15
8.7707e+13	5.422e-16	5.1049e-15
8.785e+13	3.8667e-16	5.1261e-15
8.7994e+13	4.6584e-16	5.1829e-15
8.8138e+13	6.8747e-16	5.196e-15
8.8282e+13	7.6734e-16	5.2251e-15
8.8426e+13	6.1082e-16	5.3632e-15
8.8569e+13	4.3662e-16	5.5351e-15
8.8713e+13	4.7415e-16	5.5166e-15
8.8857e+13	6.5215e-16	5.2119e-15
8.9001e+13	7.0553e-16	4.8406e-15
8.9145e+13	5.4823e-16	4.7311e-15
8.9288e+13	3.9304e-16	4.9183e-15
8.9432e+13	4.5252e-16	5.0545e-15
8.9576e+13	6.382e-16	4.8166e-15
8.972e+13	6.7918e-16	4.3508e-15
8.9863e+13	4.9981e-16	4.1774e-15
9.0007e+13	3.331e-16	4.5975e-15
9.0151e+13	4.0706e-16	5.2873e-15
9.0295e+13	6.3102e-16	5.5966e-15
9.0439e+13	7.1346e-16	5.2437e-15
9.0582e+13	5.5356e-16	4.6056e-15
9.0726e+13	3.7341e-16	4.2756e-15
9.087e+13	4.1326e-16	4.4275e-15
9.1014e+13	6.0816e-16	4.7274e-15
9.1157e+13	6.8534e-16	4.8261e-15
9.1301e+13	5.4184e-16	4.7624e-15
9.1445e+13	3.8159e-16	4.788e-15
9.1589e+13	4.29e-16	4.9241e-15
9.1733e+13	6.2004e-16	4.9061e-15
9.1876e+13	6.9685e-16	4.6134e-15
9.202e+13	5.6852e-16	4.3687e-15
9.2164e+13	4.3334e-16	4.6098e-15
9.2308e+13	4.9317e-16	5.2803e-15
9.2451e+13	6.6116e-16	5.7408e-15
9.2595e+13	6.7588e-16	5.4244e-15
9.2739e+13	4.6957e-16	4.5085e-15
9.2883e+13	2.7924e-16	3.7855e-15
9.3027e+13	3.3794e-16	3.8359e-15
9.317e+13	5.6279e-16	4.4471e-15
9.3314e+13	6.665e-16	4.9272e-15
9.3458e+13	5.4216e-16	4.9045e-15
9.3602e+13	3.9715e-16	4.6634e-15
9.3746e+13	4.5699e-16	4.6849e-15
9.3889e+13	6.4874e-16	5.0251e-15
9.4033e+13	7.002e-16	5.2934e-15
9.4177e+13	5.1799e-16	5.1883e-15
9.4321e+13	3.2367e-16	4.8643e-15
9.4464e+13	3.5823e-16	4.678e-15
9.4608e+13	5.5686e-16	4.6864e-15
9.4752e+13	6.3703e-16	4.5716e-15
9.4896e+13	4.7942e-16	4.0882e-15
9.504e+13	2.8485e-16	3.4517e-15
9.5183e+13	2.9977e-16	3.1592e-15
9.5327e+13	4.8871e-16	3.4465e-15
9.5471e+13	5.9462e-16	4.021e-15
9.5615e+13	4.9214e-16	4.3665e-15
9.5758e+13	3.4561e-16	4.2454e-15
9.5902e+13	3.6568e-16	3.8531e-15
9.6046e+13	5.141e-16	3.5317e-15
9.619e+13	5.6728e-16	3.4312e-15
9.6334e+13	4.4121e-16	3.4668e-15
9.6477e+13	3.1593e-16	3.5159e-15
9.6621e+13	3.82e-16	3.5605e-15
9.6765e+13	5.6406e-16	3.6397e-15
9.6909e+13	6.1318e-16	3.7385e-15
9.7052e+13	4.4768e-16	3.7697e-15
9.7196e+13	2.7155e-16	3.6469e-15
9.734e+13	3.0152e-16	3.3536e-15
9.7484e+13	4.7396e-16	2.965e-15
9.7628e+13	5.3469e-16	2.6391e-15
9.7771e+13	3.903e-16	2.5622e-15
9.7915e+13	2.3912e-16	2.8229e-15
9.8059e+13	3.0033e-16	3.2921e-15
9.8203e+13	5.104e-16	3.6629e-15
9.8347e+13	6.0194e-16	3.6873e-15
9.849e+13	4.5908e-16	3.4021e-15
9.8634e+13	2.6806e-16	3.0914e-15
9.8778e+13	2.6345e-16	2.9988e-15
9.8922e+13	4.1909e-16	3.096e-15
9.9065e+13	4.9941e-16	3.1623e-15
9.9209e+13	3.8924e-16	3.0684e-15
9.9353e+13	2.45e-16	2.9221e-15
9.9497e+13	2.6705e-16	2.9107e-15
9.9641e+13	4.17e-16	3.0502e-15
9.9784e+13	4.7266e-16	3.1527e-15
9.9928e+13	3.4018e-16	3.0417e-15
1.0007e+14	1.8735e-16	2.7484e-15
1.0022e+14	2.134e-16	2.4659e-15
1.0036e+14	3.7476e-16	2.3472e-15
1.005e+14	4.4546e-16	2.39e-15
1.0065e+14	3.2691e-16	2.5014e-15
1.0079e+14	1.7957e-16	2.6085e-15
1.0093e+14	1.986e-16	2.6767e-15
1.0108e+14	3.4713e-16	2.6721e-15
1.0122e+14	4.1388e-16	2.5768e-15
1.0137e+14	3.0939e-16	2.4443e-15
1.0151e+14	1.8639e-16	2.375e-15
1.0165e+14	2.1982e-16	2.395e-15
1.018e+14	3.5724e-16	2.3929e-15
1.0194e+14	3.9041e-16	2.2393e-15
1.0208e+14	2.4941e-16	1.9739e-15
1.0223e+14	1.0814e-16	1.8113e-15
1.0237e+14	1.5045e-16	1.9168e-15
1.0252e+14	3.1753e-16	2.2001e-15
1.0266e+14	3.8638e-16	2.3915e-15
1.028e+14	2.7295e-16	2.3342e-15
1.0295e+14	1.436e-16	2.153e-15
1.0309e+14	1.8244e-16	2.0945e-15
1.0324e+14	3.3667e-16	2.2282e-15
1.0338e+14	3.9059e-16	2.3679e-15
1.0352e+14	2.6498e-16	2.3037e-15
1.0367e+14	1.2741e-16	2.0621e-15
1.0381e+14	1.6164e-16	1.8798e-15
1.0395e+14	3.1451e-16	1.9272e-15
1.041e+14	3.693e-16	2.1108e-15
1.0424e+14	2.435e-16	2.1791e-15
1.0439e+14	1.01e-16	2e-15
1.0453e+14	1.2612e-16	1.6959e-15
1.0467e+14	2.7256e-16	1.5048e-15
1.0482e+14	3.3173e-16	1.5391e-15
1.0496e+14	2.2197e-16	1.6974e-15
1.051e+14	9.777e-17	1.7909e-15
1.0525e+14	1.3062e-16	1.7282e-15
1.0539e+14	2.6876e-16	1.5797e-15
1.0554e+14	3.1002e-16	1.4914e-15
1.0568e+14	1.8559e-16	1.5488e-15
1.0582e+14	5.9769e-17	1.7101e-15
1.0597e+14	1.0541e-16	1.8457e-15
1.0611e+14	2.6447e-16	1.844e-15
1.0625e+14	3.2442e-16	1.699e-15
1.064e+14	2.059e-16	1.5103e-15
1.0654e+14	6.7254e-17	1.3941e-15
1.0669e+14	8.5407e-17	1.3843e-15
1.0683e+14	2.1763e-16	1.4187e-15
1.0697e+14	2.6976e-16	1.4165e-15
1.0712e+14	1.6991e-16	1.3618e-15
1.0726e+14	6.4864e-17	1.3013e-15
1.074e+14	1.0815e-16	1.2741e-15
1.0755e+14	2.4001e-16	1.2688e-15
1.0769e+14	2.6945e-16	1.2569e-15
1.0784e+14	1.4487e-16	1.2472e-15
1.0798e+14	3.3326e-17	1.2764e-15
1.0812e+14	9.2278e-17	1.3469e-15
1.0827e+14	2.4768e-16	1.3994e-15
1.0841e+14	2.8878e-16	1.3704e-15
1.0855e+14	1.5468e-16	1.2662e-15
1.087e+14	1.9929e-17	1.1628e-15
1.0884e+14	5.9613e-17	1.1309e-15
1.0899e+14	2.1379e-16	1.1757e-15
1.0913e+14	2.7236e-16	1.2522e-15
1.0927e+14	1.6198e-16	1.3177e-15
1.0942e+14	4.1389e-17	1.3508e-15
1.0956e+14	7.7721e-17	1.3378e-15
1.0971e+14	2.1534e-16	1.2742e-15
1.0985e+14	2.5564e-16	1.1895e-15
1.0999e+14	1.3453e-16	1.1403e-15
1.1014e+14	1.2103e-17	1.1493e-15
1.1028e+14	5.0936e-17	1.164e-15
1.1042e+14	1.9107e-16	1.1127e-15
1.1057e+14	2.3378e-16	1.0072e-15
1.1071e+14	1.1778e-16	9.5479e-16
1.1086e+14	4.8445e-18	1.0317e-15
1.11e+14	5.5691e-17	1.1642e-15
1.1114e+14	2.0598e-16	1.1849e-15
1.1129e+14	2.5272e-16	1.0267e-15
1.1143e+14	1.3251e-16	8.2373e-16
1.1157e+14	8.1789e-18	7.7566e-16
1.1172e+14	4.4689e-17	9.1897e-16
1.1186e+14	1.8391e-16	1.0812e-15
1.1201e+14	2.2827e-16	1.0821e-15
1.1215e+14	1.1586e-16	9.4137e-16
1.1229e+14	5.7979e-18	8.4174e-16
1.1244e+14	5.6004e-17	8.9588e-16
1.1258e+14	2.0183e-16	1.0095e-15
1.1272e+14	2.4273e-16	1.0064e-15
1.1287e+14	1.1826e-16	8.5204e-16
1.1301e+14	-7.5291e-18	6.944e-16
1.1316e+14	2.9736e-17	6.8061e-16
1.133e+14	1.7049e-16	7.858e-16
1.1344e+14	2.1508e-16	8.6088e-16
1.1359e+14	9.8908e-17	8.2043e-16
1.1373e+14	-2.0428e-17	7.2863e-16
1.1387e+14	1.764e-17	6.9417e-16
1.1402e+14	1.5549e-16	7.3297e-16
1.1416e+14	1.9925e-16	7.7458e-16
1.1431e+14	8.8545e-17	7.77e-16
1.1445e+14	-2.0135e-17	7.7642e-16
1.1459e+14	2.8573e-17	8.1133e-16
1.1474e+14	1.723e-16	8.471e-16
1.1488e+14	2.1617e-16	8.2104e-16
1.1503e+14	1.0187e-16	7.444e-16
1.1517e+14	-1.2017e-17	7.0621e-16
1.1531e+14	3.0284e-17	7.5942e-16
1.1546e+14	1.6626e-16	8.4289e-16
1.156e+14	2.0242e-16	8.5361e-16
1.1574e+14	8.3657e-17	7.7942e-16
1.1589e+14	-2.8555e-17	7.1363e-16
1.1603e+14	2.1343e-17	7.2934e-16
1.1618e+14	1.6677e-16	7.8222e-16
1.1632e+14	2.0862e-16	7.7313e-16
1.1646e+14	8.8547e-17	6.8513e-16
1.1661e+14	-3.0403e-17	6.0819e-16
1.1675e+14	1.2637e-17	6.1876e-16
1.1689e+14	1.5601e-16	6.8007e-16
1.1704e+14	2.0136e-16	6.9868e-16
1.1718e+14	8.6712e-17	6.563e-16
1.1733e+14	-2.9393e-17	6.316e-16
1.1747e+14	1.2359e-17	6.8084e-16
1.1761e+14	1.5239e-16	7.4636e-16
1.1776e+14	1.9549e-16	7.2798e-16
1.179e+14	8.1111e-17	6.2585e-16
1.1804e+14	-3.2875e-17	5.5507e-16
1.1819e+14	1.1498e-17	5.9999e-16
1.1833e+14	1.5353e-16	6.9726e-16
1.1848e+14	1.9679e-16	7.0904e-16
1.1862e+14	7.9532e-17	5.9887e-16
1.1876e+14	-4.0068e-17	4.8259e-16
1.1891e+14	-9.8165e-19	4.8601e-16
1.1905e+14	1.4031e-16	5.9212e-16
1.1919e+14	1.8891e-16	6.716e-16
1.1934e+14	7.9755e-17	6.4974e-16
1.1948e+14	-3.4634e-17	5.8987e-16
1.1963e+14	3.8034e-18	5.9284e-16
1.1977e+14	1.4073e-16	6.5722e-16
1.1991e+14	1.8575e-16	6.8748e-16
1.2006e+14	7.6004e-17	6.3071e-16
1.202e+14	-3.7683e-17	5.5043e-16
1.2035e+14	-1.1421e-19	5.3869e-16
1.2049e+14	1.338e-16	5.9034e-16
1.2063e+14	1.7574e-16	6.1178e-16
1.2078e+14	6.5119e-17	5.5028e-16
1.2092e+14	-4.6844e-17	4.6677e-16
1.2106e+14	-6.0576e-18	4.5542e-16
1.2121e+14	1.3135e-16	5.2135e-16
1.2135e+14	1.7634e-16	5.8038e-16
1.215e+14	6.7852e-17	5.7461e-16
1.2164e+14	-4.2946e-17	5.4318e-16
1.2178e+14	-1.2081e-18	5.5583e-16
1.2193e+14	1.3789e-16	6.0788e-16
1.2207e+14	1.8476e-16	6.2449e-16
1.2221e+14	7.5703e-17	5.664e-16
1.2236e+14	-4.0415e-17	4.884e-16
1.225e+14	-7.4281e-18	4.6891e-16
1.2265e+14	1.2462e-16	5.0752e-16
1.2279e+14	1.7082e-16	5.3038e-16
1.2293e+14	6.7192e-17	4.9294e-16
1.2308e+14	-4.2685e-17	4.3773e-16
1.2322e+14	-7.9235e-18	4.3032e-16
1.2336e+14	1.2074e-16	4.6652e-16
1.2351e+14	1.6199e-16	4.8074e-16
1.2365e+14	5.5448e-17	4.4127e-16
1.238e+14	-5.4629e-17	3.9679e-16
1.2394e+14	-1.8611e-17	4.0761e-16
1.2408e+14	1.1227e-16	4.5807e-16
1.2423e+14	1.5741e-16	4.7459e-16
1.2437e+14	5.6309e-17	4.2701e-16
1.2451e+14	-4.8951e-17	3.7357e-16
1.2466e+14	-1.1327e-17	3.8489e-16
1.248e+14	1.1772e-16	4.4868e-16
1.2495e+14	1.601e-16	4.8454e-16
1.2509e+14	5.8056e-17	4.4959e-16
1.2523e+14	-4.5816e-17	3.9306e-16
1.2538e+14	-6.0414e-18	3.8841e-16
1.2552e+14	1.2418e-16	4.3675e-16
1.2566e+14	1.6601e-16	4.7021e-16
1.2581e+14	6.1471e-17	4.4569e-16
1.2595e+14	-4.7082e-17	3.9877e-16
1.261e+14	-1.3776e-17	3.8867e-16
1.2624e+14	1.1017e-16	4.1623e-16
1.2638e+14	1.4892e-16	4.2953e-16
1.2653e+14	4.6449e-17	4.0396e-16
1.2667e+14	-5.5462e-17	3.7957e-16
1.2682e+14	-1.3626e-17	4.0175e-16
1.2696e+14	1.1763e-16	4.5112e-16
1.271e+14	1.6019e-16	4.6532e-16
1.2725e+14	5.7065e-17	4.2513e-16
1.2739e+14	-4.9342e-17	3.8404e-16
1.2753e+14	-1.3298e-17	3.9665e-16
1.2768e+14	1.1434e-16	4.4333e-16
1.2782e+14	1.5743e-16	4.5595e-16
1.2797e+14	5.7564e-17	4.1088e-16
1.2811e+14	-4.6684e-17	3.6103e-16
1.2825e+14	-1.2231e-17	3.6255e-16
1.284e+14	1.1126e-16	3.9799e-16
1.2854e+14	1.5153e-16	4.0315e-16
1.2868e+14	5.285e-17	3.6032e-16
1.2883e+14	-4.7295e-17	3.2603e-16
1.2897e+14	-9.4333e-18	3.5132e-16
1.2912e+14	1.1413e-16	4.0459e-16
1.2926e+14	1.5156e-16	4.0852e-16
1.294e+14	4.9643e-17	3.4681e-16
1.2955e+14	-5.1905e-17	2.946e-16
1.2969e+14	-1.3199e-17	3.2401e-16
1.2983e+14	1.1225e-16	4.0565e-16
1.2998e+14	1.508e-16	4.3888e-16
1.3012e+14	4.7864e-17	3.7684e-16
1.3027e+14	-5.6811e-17	2.8662e-16
1.3041e+14	-2.1588e-17	2.6755e-16
1.3055e+14	1.026e-16	3.3296e-16
1.307e+14	1.4353e-16	4.0303e-16
1.3084e+14	4.5537e-17	4.0849e-16
1.3098e+14	-5.4306e-17	3.67e-16
1.3113e+14	-1.6183e-17	3.4221e-16
1.3127e+14	1.0938e-16	3.548e-16
1.3142e+14	1.5153e-16	3.6733e-16
1.3156e+14	5.4629e-17	3.5145e-16
1.317e+14	-4.6158e-17	3.3228e-16
1.3185e+14	-1.2692e-17	3.4661e-16
1.3199e+14	1.0541e-16	3.8075e-16
1.3214e+14	1.4073e-16	3.8352e-16
1.3228e+14	4.1151e-17	3.3973e-16
1.3242e+14	-5.7026e-17	2.9848e-16
1.3257e+14	-1.7347e-17	3.1088e-16
1.3271e+14	1.074e-16	3.5971e-16
1.3285e+14	1.4679e-16	3.792e-16
1.33e+14	4.6965e-17	3.406e-16
1.3314e+14	-5.5398e-17	2.8832e-16
1.3329e+14	-2.1243e-17	2.7862e-16
1.3343e+14	1.0017e-16	3.0599e-16
1.3357e+14	1.4042e-16	3.1784e-16
1.3372e+14	4.453e-17	2.9388e-16
1.3386e+14	-5.397e-17	2.7659e-16
1.34e+14	-1.835e-17	3.0859e-16
1.3415e+14	1.0243e-16	3.6513e-16
1.3429e+14	1.4183e-16	3.7987e-16
1.3444e+14	4.5889e-17	3.331e-16
1.3458e+14	-5.2622e-17	2.8132e-16
1.3472e+14	-1.8071e-17	2.8416e-16
1.3487e+14	1.0079e-16	3.2529e-16
1.3501e+14	1.3866e-16	3.3528e-16
1.3515e+14	4.2264e-17	2.8728e-16
1.353e+14	-5.6307e-17	2.3645e-16
1.3544e+14	-2.2348e-17	2.4841e-16
1.3559e+14	9.554e-17	3.1131e-16
1.3573e+14	1.3312e-16	3.4913e-16
1.3587e+14	3.7788e-17	3.1875e-16
1.3602e+14	-5.869e-17	2.6257e-16
1.3616e+14	-2.2241e-17	2.4955e-16
1.363e+14	9.8328e-17	2.8595e-16
1.3645e+14	1.3851e-16	3.1324e-16
1.3659e+14	4.4578e-17	2.904e-16
1.3674e+14	-5.3165e-17	2.4683e-16
1.3688e+14	-2.0632e-17	2.3802e-16
1.3702e+14	9.5575e-17	2.6969e-16
1.3717e+14	1.3358e-16	2.9428e-16
1.3731e+14	4.0092e-17	2.7944e-16
1.3746e+14	-5.6726e-17	2.5049e-16
1.376e+14	-2.4954e-17	2.5006e-16
1.3774e+14	8.9243e-17	2.76e-16
1.3789e+14	1.2665e-16	2.862e-16
1.3803e+14	3.5814e-17	2.6143e-16
1.3817e+14	-5.6376e-17	2.3451e-16
1.3832e+14	-2.141e-17	2.43e-16
1.3846e+14	9.2158e-17	2.7276e-16
1.3861e+14	1.2582e-16	2.7475e-16
1.3875e+14	3.1167e-17	2.3425e-16
1.3889e+14	-6.1919e-17	1.9628e-16
1.3904e+14	-2.3906e-17	2.0905e-16
1.3918e+14	9.5358e-17	2.6085e-16
1.3932e+14	1.3458e-16	2.9596e-16
1.3947e+14	4.2516e-17	2.8749e-16
1.3961e+14	-5.2314e-17	2.6761e-16
1.3976e+14	-1.9348e-17	2.7593e-16
1.399e+14	9.4273e-17	3.0031e-16
1.4004e+14	1.2962e-16	2.9387e-16
1.4019e+14	3.5871e-17	2.4429e-16
1.4033e+14	-5.9513e-17	1.9724e-16
1.4047e+14	-2.6716e-17	1.9862e-16
1.4062e+14	8.7643e-17	2.338e-16
1.4076e+14	1.2533e-16	2.4804e-16
1.4091e+14	3.4757e-17	2.2107e-16
1.4105e+14	-5.8642e-17	1.9355e-16
1.4119e+14	-2.6314e-17	2.0907e-16
1.4134e+14	8.61e-17	2.514e-16
1.4148e+14	1.2259e-16	2.6417e-16
1.4162e+14	3.2706e-17	2.2704e-16
1.4177e+14	-5.8976e-17	1.8472e-16
1.4191e+14	-2.5356e-17	1.8886e-16
1.4206e+14	8.7612e-17	2.3099e-16
1.422e+14	1.2461e-16	2.5562e-16
1.4234e+14	3.53e-17	2.3384e-16
1.4249e+14	-5.6793e-17	1.977e-16
1.4263e+14	-2.5413e-17	1.9246e-16
1.4277e+14	8.4418e-17	2.1594e-16
1.4292e+14	1.1958e-16	2.2718e-16
1.4306e+14	3.098e-17	2.0748e-16
1.4321e+14	-5.8921e-17	1.8541e-16
1.4335e+14	-2.6046e-17	1.9263e-16
1.4349e+14	8.3585e-17	2.1668e-16
1.4364e+14	1.1781e-16	2.2022e-16
1.4378e+14	2.9089e-17	1.9841e-16
1.4393e+14	-5.9731e-17	1.8943e-16
1.4407e+14	-2.5424e-17	2.1884e-16
1.4421e+14	8.5058e-17	2.5611e-16
1.4436e+14	1.1936e-16	2.4978e-16
1.445e+14	3.0143e-17	1.9834e-16
1.4464e+14	-5.9697e-17	1.5893e-16
1.4479e+14	-2.6897e-17	1.7664e-16
1.4493e+14	8.2161e-17	2.2618e-16
1.4508e+14	1.1607e-16	2.448e-16
1.4522e+14	2.7964e-17	2.1376e-16
1.4536e+14	-5.9857e-17	1.7965e-16
1.4551e+14	-2.5239e-17	1.8825e-16
1.4565e+14	8.476e-17	2.2161e-16
1.4579e+14	1.188e-16	2.2413e-16
1.4594e+14	3.0234e-17	1.8132e-16
1.4608e+14	-5.8634e-17	1.4279e-16
1.4623e+14	-2.5727e-17	1.572e-16
1.4637e+14	8.2242e-17	2.0699e-16
1.4651e+14	1.146e-16	2.3115e-16
1.4666e+14	2.5199e-17	2.0465e-16
1.468e+14	-6.3671e-17	1.6757e-16
1.4694e+14	-3.0064e-17	1.6728e-16
1.4709e+14	7.9301e-17	1.953e-16
1.4723e+14	1.1368e-16	2.0443e-16
1.4738e+14	2.6423e-17	1.7874e-16
1.4752e+14	-6.0864e-17	1.5643e-16
1.4766e+14	-2.6585e-17	1.7355e-16
1.4781e+14	8.2676e-17	2.0876e-16
1.4795e+14	1.1624e-16	2.0905e-16
1.4809e+14	2.7124e-17	1.633e-16
1.4824e+14	-6.3142e-17	1.219e-16
1.4838e+14	-3.1861e-17	1.3276e-16
1.4853e+14	7.639e-17	1.7892e-16
1.4867e+14	1.1209e-16	2.0178e-16
1.4881e+14	2.7161e-17	1.7832e-16
1.4896e+14	-5.96e-17	1.4809e-16
1.491e+14	-2.7473e-17	1.5579e-16
1.4925e+14	7.9242e-17	1.9016e-16
1.4939e+14	1.1278e-16	2.0266e-16
1.4953e+14	2.6292e-17	1.7715e-16
1.4968e+14	-6.1492e-17	1.5203e-16
1.4982e+14	-3.0265e-17	1.6388e-16
1.4996e+14	7.6068e-17	1.9293e-16
1.5011e+14	1.1056e-16	1.8901e-16
1.5025e+14	2.6248e-17	1.4386e-16
1.504e+14	-5.9599e-17	1.0881e-16
1.5054e+14	-2.8191e-17	1.2966e-16
1.5068e+14	7.646e-17	1.8483e-16
1.5083e+14	1.0871e-16	2.1114e-16
1.5097e+14	2.2964e-17	1.8394e-16
1.5111e+14	-6.3039e-17	1.4552e-16
1.5126e+14	-3.076e-17	1.46e-16
1.514e+14	7.5494e-17	1.7843e-16
1.5155e+14	1.0973e-16	1.9419e-16
1.5169e+14	2.5545e-17	1.7305e-16
1.5183e+14	-6.0402e-17	1.4914e-16
1.5198e+14	-2.9912e-17	1.5832e-16
1.5212e+14	7.3659e-17	1.8354e-16
1.5226e+14	1.0582e-16	1.7705e-16
1.5241e+14	2.0922e-17	1.2973e-16
1.5255e+14	-6.4667e-17	9.0079e-17
1.527e+14	-3.3225e-17	1.0323e-16
1.5284e+14	7.1944e-17	1.5133e-16
1.5298e+14	1.0639e-16	1.7614e-16
1.5313e+14	2.3529e-17	1.5378e-16
1.5327e+14	-6.1869e-17	1.2142e-16
1.5341e+14	-3.272e-17	1.227e-16
1.5356e+14	6.9167e-17	1.4921e-16
1.537e+14	1.0199e-16	1.5763e-16
1.5385e+14	2.063e-17	1.3486e-16
1.5399e+14	-6.1179e-17	1.1736e-16
1.5413e+14	-2.8888e-17	1.3702e-16
1.5428e+14	7.3848e-17	1.7135e-16
1.5442e+14	1.0528e-16	1.7119e-16
1.5457e+14	2.1721e-17	1.303e-16
1.5471e+14	-6.1673e-17	9.8948e-17
1.5485e+14	-2.9704e-17	1.1868e-16
1.55e+14	7.3728e-17	1.65e-16
1.5514e+14	1.0603e-16	1.7775e-16
1.5528e+14	2.2545e-17	1.406e-16
1.5543e+14	-6.1971e-17	1.0285e-16
1.5557e+14	-3.177e-17	1.1341e-16
1.5572e+14	7.0326e-17	1.5534e-16
1.5586e+14	1.0227e-16	1.6921e-16
1.56e+14	1.8963e-17	1.3359e-16
1.5615e+14	-6.5497e-17	9.4244e-17
1.5629e+14	-3.5069e-17	1.0306e-16
1.5643e+14	6.8463e-17	1.4941e-16
1.5658e+14	1.0328e-16	1.7541e-16
1.5672e+14	2.2677e-17	1.526e-16
1.5687e+14	-6.1473e-17	1.1652e-16
1.5701e+14	-3.3575e-17	1.1552e-16
1.5715e+14	6.6782e-17	1.4615e-16
1.573e+14	1.0063e-16	1.622e-16
1.5744e+14	2.1971e-17	1.4086e-16
1.5758e+14	-5.9343e-17	1.1282e-16
1.5773e+14	-3.0237e-17	1.1656e-16
1.5787e+14	6.9062e-17	1.4334e-16
1.5802e+14	1.0089e-16	1.5053e-16
1.5816e+14	2.061e-17	1.2354e-16
1.583e+14	-6.1782e-17	9.8189e-17
1.5845e+14	-3.3618e-17	1.1129e-16
1.5859e+14	6.5194e-17	1.4812e-16
1.5873e+14	9.7915e-17	1.6091e-16
1.5888e+14	2.0048e-17	1.3383e-16
1.5902e+14	-5.9735e-17	1.0498e-16
1.5917e+14	-3.0475e-17	1.146e-16
1.5931e+14	6.752e-17	1.5031e-16
1.5945e+14	9.8709e-17	1.6405e-16
1.596e+14	2.0023e-17	1.3704e-16
1.5974e+14	-5.9536e-17	1.0399e-16
1.5988e+14	-2.9679e-17	1.0487e-16
1.6003e+14	6.8648e-17	1.3192e-16
1.6017e+14	9.9838e-17	1.4362e-16
1.6032e+14	2.0952e-17	1.2349e-16
1.6046e+14	-5.9124e-17	1.0085e-16
1.606e+14	-3.0239e-17	1.0635e-16
1.6075e+14	6.699e-17	1.2757e-16
1.6089e+14	9.7652e-17	1.2827e-16
1.6104e+14	1.9204e-17	1.032e-16
1.6118e+14	-5.9733e-17	8.876e-17
1.6132e+14	-2.963e-17	1.1184e-16
1.6147e+14	6.8396e-17	1.4844e-16
1.6161e+14	9.9121e-17	1.5262e-16
1.6175e+14	1.9795e-17	1.1854e-16
1.619e+14	-6.0806e-17	8.9778e-17
1.6204e+14	-3.2269e-17	1.0128e-16
1.6219e+14	6.5498e-17	1.3281e-16
1.6233e+14	9.7614e-17	1.3816e-16
1.6247e+14	2.0122e-17	1.099e-16
1.6262e+14	-5.9985e-17	8.9578e-17
1.6276e+14	-3.2753e-17	1.0836e-16
1.629e+14	6.3435e-17	1.4098e-16
1.6305e+14	9.5658e-17	1.3885e-16
1.6319e+14	2.0189e-17	9.856e-17
1.6334e+14	-5.7799e-17	7.019e-17
1.6348e+14	-3.0296e-17	9.0864e-17
1.6362e+14	6.4238e-17	1.3285e-16
1.6377e+14	9.4579e-17	1.3879e-16
1.6391e+14	1.8592e-17	9.8652e-17
1.6405e+14	-5.8496e-17	6.4602e-17
1.642e+14	-2.9769e-17	8.2052e-17
1.6434e+14	6.5408e-17	1.2887e-16
1.6449e+14	9.5717e-17	1.446e-16
1.6463e+14	1.9317e-17	1.1062e-16
1.6477e+14	-5.8342e-17	7.4013e-17
1.6492e+14	-3.0061e-17	8.3824e-17
1.6506e+14	6.5244e-17	1.2639e-16
1.652e+14	9.6353e-17	1.458e-16
1.6535e+14	2.0618e-17	1.1963e-16
1.6549e+14	-5.7673e-17	8.6747e-17
1.6564e+14	-3.1435e-17	9.1626e-17
1.6578e+14	6.1958e-17	1.2349e-16
1.6592e+14	9.3145e-17	1.3327e-16
1.6607e+14	1.9608e-17	1.0282e-16
1.6621e+14	-5.6373e-17	6.9926e-17
1.6636e+14	-2.9931e-17	7.5337e-17
1.665e+14	6.1361e-17	1.0662e-16
1.6664e+14	9.0079e-17	1.1662e-16
1.6679e+14	1.5749e-17	9.0062e-17
1.6693e+14	-5.9084e-17	6.4895e-17
1.6707e+14	-3.0889e-17	7.8683e-17
1.6722e+14	6.1516e-17	1.1505e-16
1.6736e+14	9.0669e-17	1.2554e-16
1.6751e+14	1.6792e-17	9.712e-17
1.6765e+14	-5.7261e-17	7.1497e-17
1.6779e+14	-2.8364e-17	8.8179e-17
